"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"51",2022-12-28,"RB08",34.8071,32.8071,2,362,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3261,-9.58499607242646,-6.35999602437022,-11.5599961018563,682.300010167062,90089.5833333333,100,0.300000004470348,6.54996733910018,9.70051559477116,2.70000004023314,-12.5849961171299,-11.6599961033464,-13.2599961271882,"SUMM"
"52",2022-12-28,"RB11",19.8976,22.6476,-2.75,362,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3261,-9.58499607242646,-6.35999602437022,-11.5599961018563,682.300010167062,90089.5833333333,100,0.300000004470348,6.54996733910018,9.70051559477116,2.70000004023314,-12.5849961171299,-11.6599961033464,-13.2599961271882,"SUMM"
"53",2022-12-28,"SPST",0.6077,0.6077,0,362,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3261,-9.58499607242646,-6.35999602437022,-11.5599961018563,682.300010167062,90089.5833333333,100,0.300000004470348,6.54996733910018,9.70051559477116,2.70000004023314,-12.5849961171299,-11.6599961033464,-13.2599961271882,"SUMM"
"54",2022-12-28,"SUMM",74.5167,75.5167,-1,362,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3261,-9.58499607242646,-6.35999602437022,-11.5599961018563,682.300010167062,90089.5833333333,100,0.300000004470348,6.54996733910018,9.70051559477116,2.70000004023314,-12.5849961171299,-11.6599961033464,-13.2599961271882,"SUMM"
"55",2022-12-28,"SR01",21.7071,20.7071,1,362,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3261,-9.58499607242646,-6.35999602437022,-11.5599961018563,682.300010167062,90089.5833333333,100,0.300000004470348,6.54996733910018,9.70051559477116,2.70000004023314,-12.5849961171299,-11.6599961033464,-13.2599961271882,"SUMM"
"56",2022-12-28,"SR25",9.3048,8.3048,1,362,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3261,-9.58499607242646,-6.35999602437022,-11.5599961018563,682.300010167062,90089.5833333333,100,0.300000004470348,6.54996733910018,9.70051559477116,2.70000004023314,-12.5849961171299,-11.6599961033464,-13.2599961271882,"SUMM"
"57",2022-12-28,"SR11",9.3024,11.5524,-2.25,362,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3261,-9.58499607242646,-6.35999602437022,-11.5599961018563,682.300010167062,90089.5833333333,100,0.300000004470348,6.54996733910018,9.70051559477116,2.70000004023314,-12.5849961171299,-11.6599961033464,-13.2599961271882,"SUMM"
"58",2022-12-29,"RB01",50.6095,59.6095,-9,363,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"59",2022-12-29,"RB02",33.9429,39.9429,-6,363,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"60",2022-12-29,"RB05",23.7571,27.7571,-4,363,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"61",2022-12-29,"RB06",23.0476,24.0476,-1,363,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"62",2022-12-29,"RB07",25.7405,32.7405,-7,363,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"63",2022-12-29,"RB08",28.8071,34.8071,-6,363,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"64",2022-12-29,"RB11",19.8976,19.8976,0,363,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"65",2022-12-29,"SPST",1.6077,0.6077,1,363,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"66",2022-12-29,"SUMM",69.5167,74.5167,-5,363,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"67",2022-12-29,"SR01",19.7071,21.7071,-2,363,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"68",2022-12-29,"SR25",9.0548,9.3048,-0.25,363,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"69",2022-12-29,"SR11",11.5524,9.3024,2.25,363,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3262,-2.75999597072604,0.540004078447794,-5.85999601691964,1753.10002612323,90340,96.4149871275591,0,8.06759133242719,10.500476336148,3.00000004470348,-9.58499607242646,-6.35999602437022,-11.5599961018563,"SUMM"
"70",2022-12-30,"RB01",35.6095,50.6095,-15,364,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"71",2022-12-30,"RB02",25.1929,33.9429,-8.75,364,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"72",2022-12-30,"RB05",12.7571,23.7571,-11,364,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"73",2022-12-30,"RB06",17.0476,23.0476,-6,364,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"74",2022-12-30,"RB07",13.7405,25.7405,-12,364,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"75",2022-12-30,"RB08",18.8071,28.8071,-10,364,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"76",2022-12-30,"RB11",10.8976,19.8976,-9,364,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"77",2022-12-30,"SPST",1.6077,1.6077,0,364,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"78",2022-12-30,"SUMM",53.5167,69.5167,-16,364,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"79",2022-12-30,"SR01",12.7071,19.7071,-7,364,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"80",2022-12-30,"SR25",9.3048,9.0548,0.25,364,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"81",2022-12-30,"SR11",8.8024,11.5524,-2.75,364,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3263,3.44000412166116,7.44000418126581,0.240004073977445,1529.30002278835,90443.3333333333,100,0,8.69899899323639,10.6320272464312,1.90000002831221,-2.75999597072604,0.540004078447794,-5.85999601691964,"SUMM"
"82",2022-12-31,"JRFO",0.8714,-0.1286,1,365,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3264,5.18583748100944,6.64000416934488,3.94000412911174,1305.30001945049,89952.9166666667,95.3470357042335,0.800000011920929,8.44137225485824,13.652838736144,0.300000004470348,3.44000412166116,7.44000418126581,0.240004073977445,"SUMM"
"83",2022-12-31,"RB01",25.6095,35.6095,-10,365,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3264,5.18583748100944,6.64000416934488,3.94000412911174,1305.30001945049,89952.9166666667,95.3470357042335,0.800000011920929,8.44137225485824,13.652838736144,0.300000004470348,3.44000412166116,7.44000418126581,0.240004073977445,"SUMM"
"84",2022-12-31,"RB02",16.9429,25.1929,-8.25,365,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3264,5.18583748100944,6.64000416934488,3.94000412911174,1305.30001945049,89952.9166666667,95.3470357042335,0.800000011920929,8.44137225485824,13.652838736144,0.300000004470348,3.44000412166116,7.44000418126581,0.240004073977445,"SUMM"
