"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"51",2022-12-16,"SPST",10.6077,2.6077,8,350,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3249,-5.40582934348536,-4.75999600052836,-6.65999602884057,918.800013691187,89562.9166666667,100,8.30000012367964,12.691403825276,14.6632195103189,0.600000008940697,-4.96416267023735,-2.95999597370627,-6.55999602735045,"SUMM"
"52",2022-12-16,"SUMM",52.2667,12.5167,39.75,350,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3249,-5.40582934348536,-4.75999600052836,-6.65999602884057,918.800013691187,89562.9166666667,100,8.30000012367964,12.691403825276,14.6632195103189,0.600000008940697,-4.96416267023735,-2.95999597370627,-6.55999602735045,"SUMM"
"53",2022-12-16,"SR01",33.7071,0.7071,33,350,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3249,-5.40582934348536,-4.75999600052836,-6.65999602884057,918.800013691187,89562.9166666667,100,8.30000012367964,12.691403825276,14.6632195103189,0.600000008940697,-4.96416267023735,-2.95999597370627,-6.55999602735045,"SUMM"
"54",2022-12-16,"SR25",13.3048,2.3048,11,350,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3249,-5.40582934348536,-4.75999600052836,-6.65999602884057,918.800013691187,89562.9166666667,100,8.30000012367964,12.691403825276,14.6632195103189,0.600000008940697,-4.96416267023735,-2.95999597370627,-6.55999602735045,"SUMM"
"55",2022-12-16,"SR11",34.5524,4.5524,30,350,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3249,-5.40582934348536,-4.75999600052836,-6.65999602884057,918.800013691187,89562.9166666667,100,8.30000012367964,12.691403825276,14.6632195103189,0.600000008940697,-4.96416267023735,-2.95999597370627,-6.55999602735045,"SUMM"
"56",2022-12-17,"JRFO",8.8714,7.8714,1,351,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"57",2022-12-17,"RB01",44.9428333333333,38.6095,6.33333333333334,351,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"58",2022-12-17,"RB02",32.9429,28.9429,4,351,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"59",2022-12-17,"RB05",29.7571,24.7571,5,351,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"60",2022-12-17,"RB06",23.0476,21.0476,2,351,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"61",2022-12-17,"RB07",29.0738333333333,28.7405,0.333333333333332,351,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"62",2022-12-17,"RB11",19.8976,13.8976,6,351,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"63",2022-12-17,"SPST",8.6077,10.6077,-2,351,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"64",2022-12-17,"SUMM",55.5167,52.2667,3.25,351,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"65",2022-12-17,"SR01",31.7071,33.7071,-2,351,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"66",2022-12-17,"SR25",14.3048,13.3048,1,351,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"67",2022-12-17,"SR11",32.5524,34.5524,-2,351,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3250,-5.08499600537124,-4.15999599158766,-6.95999603331092,1193.00001777709,88581.25,100,9.50000014156103,6.30024946508727,11.4179684657705,8.90000013262033,-5.40582934348536,-4.75999600052836,-6.65999602884057,"SUMM"
"68",2022-12-23,"JRFO",7.8714,5.8714,2,357,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"69",2022-12-23,"PTSH",2.7381,-1.2619,4,357,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"70",2022-12-23,"RB01",58.5673313253012,47.6095,10.9578313253012,357,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"71",2022-12-23,"RB02",42.8209487804878,35.9429,6.87804878048781,357,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"72",2022-12-23,"RB05",27.4237666666667,30.7571,-3.33333333333333,357,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"73",2022-12-23,"RB06",29.8376,24.0476,5.79,357,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"74",2022-12-23,"RB07",36.2405,29.7405,6.5,357,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"75",2022-12-23,"RB08",36.8071,33.5571,3.25,357,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"76",2022-12-23,"RB11",25.8976,19.8976,6,357,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"77",2022-12-23,"SPST",5.6077,5.6077,0,357,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"78",2022-12-23,"SUMM",74.5167,51.5167,23,357,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"79",2022-12-23,"SR01",16.7071,23.7071,-7,357,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"80",2022-12-23,"SR25",8.3048,12.3048,-4,357,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"81",2022-12-23,"SR11",10.5524,25.5524,-15,357,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3256,-1.94332929189009,3.24000411868093,-7.75999604523184,806.600012019277,88182.9166666667,100,76.9000011458993,15.9236440552132,22.8319954348268,0,-7.42666270693146,-5.35999600946906,-9.25999606758359,"SUMM"
"82",2022-12-24,"JRFO",5.8714,7.8714,-2,358,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3257,-19.2391628829514,-10.2599960824847,-21.5599962508679,1038.90001548082,87106.6666666667,92.5241377083205,12.0000001788139,12.8429894289082,15.1644322957815,76.9000011458993,-1.94332929189009,3.24000411868093,-7.75999604523184,"SUMM"
"83",2022-12-24,"PTSH",1.7381,2.7381,-1,358,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3257,-19.2391628829514,-10.2599960824847,-21.5599962508679,1038.90001548082,87106.6666666667,92.5241377083205,12.0000001788139,12.8429894289082,15.1644322957815,76.9000011458993,-1.94332929189009,3.24000411868093,-7.75999604523184,"SUMM"
"84",2022-12-24,"RB01",45.6095,58.5673313253012,-12.9578313253012,358,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3257,-19.2391628829514,-10.2599960824847,-21.5599962508679,1038.90001548082,87106.6666666667,92.5241377083205,12.0000001788139,12.8429894289082,15.1644322957815,76.9000011458993,-1.94332929189009,3.24000411868093,-7.75999604523184,"SUMM"
